"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.625381842E2,3.353451267E-2,-4.475283444E-2,-1.315372092E-1
3.625481232E2,6.498800129E-2,-8.539098322E-2,-1.384468639E-1
3.625580622E2,1.025310726E-1,-1.684012726E-2,-7.255517542E-2
3.625680012E2,-1.003192171E-1,3.345060512E-2,-4.977091491E-2
3.625779412E2,-1.069908902E-2,3.588977113E-2,-1.456500489E-1
3.625878802E2,-4.410379350E-2,-5.648001015E-2,-2.715183824E-1
3.625978192E2,-6.385027930E-2,-8.748077810E-2,-2.329045397E-1
3.626077582E2,-3.351448596E-2,-2.536244407E-2,-2.694981694E-2
3.626176972E2,-6.059264928E-2,3.324931473E-2,-7.549340129E-2
3.626276362E2,2.149056405E-2,-2.008430868E-2,-1.652768129E-1
3.626375752E2,8.567354992E-2,-6.755200535E-2,-1.902970487E-1
3.626475142E2,2.798506647E-2,-6.220355719E-2,-1.328586799E-1
3.626574532E2,5.933754444E-3,-3.450310394E-2,-6.477896333E-2
3.626673922E2,-9.826041251E-2,-7.114848152E-2,-7.880234063E-2
3.626773312E2,8.709179208E-2,-1.167688966E-3,-1.258157086E-1
3.626872702E2,-1.373918800E-1,-2.457453176E-2,-1.811712992E-1
3.626972102E2,-8.612802476E-3,1.931539983E-2,-5.374117434E-2
3.627071492E2,7.581762940E-2,-3.254399434E-2,-2.297429502E-2
3.627170882E2,-9.600397199E-3,-4.272955164E-2,-9.637263894E-2
3.627270272E2,1.531572890E-1,-4.193184525E-2,-6.782828629E-2
3.627369662E2,-8.813318118E-2,-4.244157627E-2,-3.874072731E-2
3.627469052E2,8.027072266E-2,2.818840340E-2,2.824088216E-2
3.627568442E2,-9.433985442E-2,-5.660236314E-2,1.784336329E-2
3.627667832E2,8.229064330E-2,-6.743593812E-3,7.114073396E-2
3.627767222E2,3.052451223E-2,3.916304246E-2,1.276324385E-1
3.627866612E2,-7.711527273E-2,1.000686640E-1,9.321163416E-2
3.627966002E2,1.431690753E-1,3.642128304E-2,1.010597670E-1
3.628065392E2,5.648790389E-2,-4.373892725E-2,1.051563263E-2
3.628164792E2,1.314768367E-1,2.396452099E-2,6.608523130E-2
3.628264182E2,1.563618556E-2,9.887641668E-3,7.830474257E-2
3.628363572E2,6.668997958E-2,-3.196965158E-3,2.837069035E-3
3.628462962E2,1.333929692E-1,-5.441184998E-2,2.308656156E-2
3.628562352E2,3.412435055E-3,2.003723860E-2,5.005859792E-2
3.628661742E2,1.871971473E-2,4.048860624E-2,1.348350388E-1
3.628761132E2,7.807787061E-2,-7.158015221E-3,1.169215089E-1
3.628860522E2,1.458734125E-3,-4.567187056E-2,2.797015607E-2
3.628959912E2,1.954870373E-2,-1.214437455E-2,2.911328673E-3
3.629059302E2,3.887258202E-2,-2.032462925E-2,1.656516194E-3
3.629158692E2,1.056184025E-1,-8.102062806E-2,-5.191041112E-2
3.629258082E2,1.894531493E-1,-1.217128636E-1,-2.588270009E-2
3.629357472E2,1.256689435E-1,-6.501972243E-2,-5.012817979E-3
3.629456872E2,6.134810954E-2,-3.322519496E-2,3.858636081E-2
3.629556262E2,-2.374627367E-2,2.872722432E-2,2.339295566E-2
3.629655652E2,2.223403752E-4,-2.160823926E-2,-5.640808940E-3
3.629755042E2,4.204074964E-2,-3.022835076E-2,4.421781421E-2
3.629854432E2,5.979245782E-2,6.568323523E-3,1.098943251E-1
3.629953822E2,1.869837239E-2,3.177976325E-2,6.306865275E-2
3.630053212E2,1.450058319E-1,-2.426287517E-2,1.660550773E-2
3.630152602E2,9.600148693E-2,-3.522786632E-2,-1.366786659E-2
3.630251992E2,1.251466410E-1,-1.412994280E-2,2.739128172E-2
3.630351382E2,-1.842530742E-2,4.675579816E-3,1.176910025E-1
3.630450772E2,1.188826650E-2,4.907816604E-2,9.860510588E-2
3.630550162E2,5.624290556E-3,1.486435309E-2,-3.385420918E-2
3.630649562E2,-1.395920411E-2,-2.683681950E-2,-7.686515808E-2
3.630748952E2,3.500728011E-2,9.699068964E-3,7.548053741E-2
3.630848342E2,-6.399572879E-2,6.722573072E-2,1.229593438E-1
3.630947732E2,-1.646327421E-2,8.054934248E-2,6.916671395E-2
3.631047122E2,-1.582183465E-2,2.239468977E-2,-2.069329619E-3
3.631146512E2,3.848096475E-2,2.322528675E-2,1.212887943E-2
3.631245902E2,-3.985228300E-2,4.000548005E-2,8.446946204E-2
3.631345292E2,3.756982237E-3,2.890015572E-2,7.370298386E-2
3.631444682E2,3.510609806E-2,-2.144758701E-2,-2.203055441E-2
3.631544072E2,-4.835647345E-3,-6.535140574E-3,-1.013608986E-1
3.631643462E2,-9.165832132E-2,2.903434932E-3,-1.342403769E-2
3.631742852E2,-8.013024330E-2,4.229934275E-2,1.350531399E-2
3.631842242E2,-1.348199822E-1,-8.543366790E-3,-1.427890062E-3
3.631941642E2,-5.218537644E-2,2.298467383E-2,6.940118730E-2
3.632041032E2,-1.163762560E-1,7.212818250E-2,5.498429239E-2
3.632140422E2,-9.232885078E-2,6.598992169E-2,-2.318245590E-2
3.632239812E2,-4.334146276E-2,-3.868064716E-2,-8.563715100E-2
3.632339202E2,-1.682371120E-1,-4.322788060E-2,-1.234025627E-1
3.632438592E2,1.726405039E-2,-1.043070182E-2,-5.958546638E-2
3.632537982E2,-2.445567249E-1,-7.369830608E-3,-5.973398566E-2
3.632637372E2,-6.003058568E-2,4.150309816E-2,1.277265787E-2
3.632736762E2,-1.372038920E-1,4.266157776E-2,4.693326116E-2
3.632836152E2,-1.307370177E-1,6.953070313E-2,1.631373167E-3
3.632935542E2,-7.591513172E-2,4.284518033E-2,3.703860283E-2
3.633034932E2,-3.016973242E-2,5.897647887E-3,2.023428977E-2
3.633134332E2,2.092572302E-3,-3.506297484E-2,-1.567053795E-3
3.633233722E2,-7.177603394E-2,7.106852084E-3,-9.583586454E-3
3.633333112E2,-4.281492099E-2,6.839941308E-2,-2.831631124E-2
3.633432502E2,-2.416563597E-1,7.449820518E-2,-3.883603692E-2
3.633531892E2,-1.302818120E-2,4.477739275E-2,-2.685626149E-2
3.633631282E2,-1.011135614E-1,-1.316193625E-2,-6.529995024E-2
3.633730672E2,4.780858934E-2,2.530426428E-2,-5.463930666E-2
3.633830062E2,-3.615172639E-2,-2.455976754E-3,-2.257726908E-2
3.633929452E2,2.450509608E-2,1.839490190E-2,-4.470079422E-2
3.634028842E2,1.652602945E-1,-1.500760987E-2,-9.116803229E-2
3.634128232E2,-6.069833770E-2,-5.365405083E-2,-1.433403987E-1
3.634227622E2,1.853421181E-2,-3.119928092E-2,-2.312398374E-2
3.634327022E2,-6.567753419E-2,-3.364458650E-2,-2.748425245E-2
3.634426412E2,-8.634568736E-2,-1.099875882E-2,-1.292819381E-1
3.634525802E2,1.522147179E-2,-3.826988026E-2,-9.451205492E-2
3.634625192E2,5.064580455E-2,-4.507560074E-2,-4.742150366E-2
3.634724582E2,1.909908208E-1,-4.502633795E-2,2.416127980E-2
3.634823972E2,1.692230988E-1,-9.529412001E-2,1.152486205E-2
3.634923362E2,1.517486948E-1,-4.865395054E-2,-3.444010019E-2
3.635022752E2,1.032346389E-1,-2.527897507E-3,-4.099833727E-2
3.635122142E2,-9.836098462E-2,1.945909515E-2,-2.084064603E-2
3.635221532E2,7.706571758E-2,-9.177351147E-3,8.045008600E-2
3.635320922E2,5.948913351E-2,-4.229846567E-2,5.518251300E-2
3.635420312E2,1.366158083E-2,-5.377538055E-3,5.062110007E-2
3.635519712E2,-5.865342021E-2,4.354786947E-2,9.277952492E-2
3.635619102E2,3.507876232E-2,1.019798264E-2,1.372984707E-2
3.635718492E2,1.346325789E-1,-8.138695613E-2,-5.863880217E-2
3.635817882E2,2.091284452E-1,-1.470924108E-1,-2.691414893E-2
3.635917272E2,2.428717035E-1,-1.240472183E-1,1.199585527E-1
3.636016662E2,-4.924378842E-3,-5.163383782E-3,1.158462059E-1
3.636116052E2,-2.291392252E-2,2.706032932E-2,7.400060713E-2
3.636215442E2,-1.250887536E-1,5.607772171E-3,2.126047611E-2
3.636314832E2,-1.065163887E-1,6.754206508E-2,1.020374215E-1
3.636414222E2,-5.482948735E-2,4.818208024E-2,2.042198539E-1
3.636513612E2,1.352402508E-2,-2.926458344E-2,1.075285417E-1
3.636613002E2,1.851152462E-1,-1.744619116E-2,-3.766191602E-2
3.636712402E2,6.174645111E-2,-4.661531880E-2,-7.563958168E-2
3.636811792E2,-2.290354371E-3,3.819401264E-3,8.390111268E-2
3.636911182E2,1.714798316E-2,-3.303823024E-3,1.851918447E-1
3.637010572E2,-1.587580445E-1,4.180817664E-2,1.406231976E-1
3.637109962E2,-8.427153379E-3,1.160562672E-1,1.006709272E-1
3.637209352E2,-1.981719325E-1,3.307945311E-2,3.384134531E-2
3.637308742E2,-3.733227924E-2,4.712811962E-2,7.883800864E-2
3.637408132E2,-1.688076541E-2,-2.596529201E-2,8.925540805E-2
3.637507522E2,-1.683676511E-2,-1.904598936E-2,1.461570024E-2
3.637606912E2,5.097310245E-2,1.084819302E-2,2.337073624E-2
3.637706302E2,-1.681837562E-1,1.948964685E-2,3.010205090E-2
3.637805692E2,-6.193297729E-2,5.638806269E-2,1.040886247E-1
3.637905082E2,-2.354496865E-1,3.916772023E-2,6.350953281E-2
3.638004482E2,-9.100211754E-2,3.474678665E-2,-4.786530733E-3
3.638103872E2,-1.862699251E-1,1.081881076E-2,-5.548422933E-3
3.638203262E2,-5.415340304E-2,4.207831800E-2,2.437645733E-2
3.638302652E2,-1.307033962E-1,3.195313320E-2,4.157077968E-2
3.638402042E2,-4.826204091E-2,5.948577136E-2,5.321141660E-2
3.638501432E2,-7.584891200E-2,2.623762608E-2,2.906475484E-2
3.638600822E2,-1.401916730E-1,4.294589862E-2,-1.821115315E-2
3.638700212E2,-6.755332097E-2,-1.762511596E-2,1.247737348E-2
3.638799602E2,-1.703796780E-1,-5.006912291E-2,-6.075257063E-4
3.638898992E2,-7.714129284E-2,1.446206465E-2,6.121450067E-3
3.638998382E2,-2.588863501E-1,1.494022071E-2,-2.663874507E-2
3.639097772E2,-6.906935781E-2,2.086856648E-2,-3.196088076E-2
3.639197172E2,-1.088313013E-1,-2.526801154E-2,-2.707143903E-2
3.639296562E2,-4.844228134E-2,2.054346129E-2,-2.533247709E-2
3.639395952E2,-1.152591455E-1,6.196133628E-2,-1.520626903E-2
3.639495342E2,-8.368271917E-2,1.972236603E-2,-5.467789829E-2
3.639594732E2,-3.003422320E-2,-2.908989787E-5,-3.012368560E-2
3.639694122E2,-9.430769473E-2,2.720987186E-2,-2.235975266E-2
3.639793512E2,-1.559408560E-1,7.746859074E-2,-8.320003152E-3
3.639892902E2,-1.490510818E-1,2.420937315E-2,-2.530557990E-2
3.639992292E2,-6.873109639E-2,-1.363409892E-2,1.558867693E-3
3.640091682E2,1.785988167E-2,-5.663613081E-3,1.309717834E-2
3.640191072E2,-1.878140286E-2,-2.254408613E-2,-5.381777287E-3
3.640290462E2,5.033736393E-2,-1.155409813E-2,-7.285630703E-4
3.640389862E2,8.258051902E-2,-6.747014433E-2,-4.688239038E-2
3.640489252E2,-3.700644314E-2,-2.782792255E-2,-9.464829504E-2
3.640588642E2,-4.083666176E-2,1.705881312E-2,-4.930196822E-2
3.640688032E2,-1.350972864E-1,2.914398462E-2,-3.594400406E-2
3.640787422E2,-3.884261504E-2,5.351444855E-2,-4.962239563E-2
3.640886812E2,3.073705852E-2,-3.879715294E-2,-4.200171947E-2
3.640986202E2,5.658540621E-2,-6.132413596E-2,1.408711195E-2
3.641085592E2,1.866274823E-1,-3.881732583E-2,9.111833096E-2
3.641184982E2,3.238831222E-2,-3.853899837E-2,3.362382889E-2
3.641284372E2,1.287953036E-1,-2.035006464E-2,-5.678231120E-2
3.641383762E2,-1.316325188E-2,-8.290080026E-2,-1.154509342E-1
3.641483152E2,6.509792894E-2,-7.964112371E-2,-3.460499167E-2
3.641582552E2,3.854674593E-2,-3.464943051E-2,6.200504422E-2
3.641681942E2,5.717509791E-2,-9.255850017E-3,1.495074570E-2
3.641781332E2,2.030122577E-1,-4.197686881E-2,2.119908035E-2
3.641880722E2,5.503618643E-2,-2.881040096E-2,1.945719481E-2
3.641980112E2,3.202008381E-2,7.931996539E-2,1.026256514E-1
3.642079502E2,6.203077197E-2,-4.279869497E-3,4.115445793E-2
3.642178892E2,4.623247236E-2,-7.065219909E-2,-9.094232976E-2
3.642278282E2,2.151282732E-1,-7.342056334E-2,-7.757442534E-2
3.642377672E2,-2.681138411E-2,-6.111846015E-2,-8.138739467E-3
3.642477062E2,1.069913287E-1,2.069271147E-2,8.423440397E-2
3.642576452E2,1.559059189E-1,-4.971609727E-2,4.766708672E-2
3.642675842E2,-1.214101240E-2,-1.329496041E-2,-7.497066021E-2
3.642775242E2,8.774185628E-2,3.624601275E-2,3.304963231E-2
3.642874632E2,-1.020771825E-1,1.538928688E-2,2.929922819E-2
3.642974022E2,1.005569065E-1,1.323224902E-3,-1.934141994E-2
3.643073412E2,7.093330398E-2,-6.769467741E-2,-7.874679208E-2
3.643172802E2,9.822269797E-2,-4.369098008E-2,-3.687721968E-2
3.643272192E2,1.131537093E-1,6.192639917E-3,7.981858671E-2
3.643371582E2,-8.199404329E-3,3.062435344E-2,9.566044807E-3
3.643470972E2,2.169945583E-2,1.012386918E-2,-6.074964702E-2
3.643570362E2,-4.113618538E-2,-1.136304036E-2,-9.456467986E-2
3.643669752E2,-5.328041375E-2,-3.654948324E-3,-2.540088952E-2
3.643769142E2,-3.717849746E-2,2.946996689E-3,1.948116839E-2
3.643868532E2,5.101169407E-2,-1.828892112E-2,-3.315020442E-2
3.643967932E2,6.941624388E-2,-6.798966944E-2,-4.168889344E-2
3.644067322E2,4.503350079E-2,7.661314309E-4,2.267374814E-2
3.644166712E2,-5.859260917E-2,4.192424387E-2,4.718059838E-2
3.644266102E2,-3.019867614E-2,-2.247523516E-3,-3.860097885E-2
3.644365492E2,-4.306605890E-2,-4.217304289E-2,-1.420949417E-1
3.644464882E2,-2.434473619E-2,-4.784922749E-2,-1.081454229E-1
3.644564272E2,-7.784105837E-2,3.166121095E-3,-2.503193021E-3
3.644663662E2,-2.069782779E-2,3.515638411E-4,-3.005176485E-2
3.644763052E2,4.801616549E-2,-4.108268335E-2,-4.509723544E-2
3.644862442E2,3.841971517E-2,-3.127821833E-3,-1.504897892E-2
3.644961832E2,-8.012074158E-2,5.592203960E-2,3.757771611E-2
3.645061222E2,2.599525899E-3,1.980422705E-2,1.862396657E-2
3.645160622E2,-4.423023954E-2,-7.942989305E-2,-7.044900835E-2
3.645260006E2,1.272558779E-2,-2.022493422E-2,-7.880409479E-2
3.645359396E2,-1.512432030E-1,6.322009563E-3,-2.468694448E-3
3.645458786E2,-1.404116745E-1,4.829873219E-2,1.196223378E-2
3.645558176E2,-2.454573423E-2,-2.582568973E-3,-3.869570374E-2
3.645657566E2,-1.612662077E-2,-2.991494000E-2,-9.887641668E-2
3.645756956E2,3.545517683E-2,-7.193244696E-3,-4.181285441E-2
3.645856346E2,2.653495699E-2,-2.286115140E-3,-8.787195683E-3
3.645955736E2,6.846797168E-3,-2.357188046E-2,-3.393022299E-2
3.646055126E2,-3.568263352E-2,1.469273731E-2,-5.045386970E-2
3.646154516E2,-1.204440178E-1,5.425704494E-2,-6.128232837E-2
3.646253906E2,-1.234116259E-1,6.226758420E-2,-2.319941282E-2
3.646353306E2,-6.891250625E-2,4.947241455E-2,-2.987108588E-2
3.646452696E2,2.874345034E-3,-2.098492607E-2,-8.362804770E-2
3.646552086E2,8.249193370E-2,-4.667905346E-2,-9.707021177E-2
3.646651476E2,1.357220614E-1,-6.616460726E-2,-5.652035594E-2
3.646750866E2,-4.242432699E-2,1.934258938E-3,3.001083434E-2
3.646850256E2,3.982333928E-2,3.633006647E-2,2.396247447E-2
3.646949646E2,-1.266908906E-1,-2.504742533E-2,-5.807980835E-2
3.647049036E2,5.785644472E-2,-6.236055493E-4,-5.684195280E-2
3.647148426E2,-6.438573807E-2,-2.068964168E-2,-2.120434284E-2
3.647247816E2,8.639465779E-2,-1.439949945E-2,-3.438104331E-2
3.647347206E2,7.320801705E-2,-9.097624362E-2,-6.889072537E-2
3.647446596E2,5.917908490E-2,1.368540823E-3,-1.095791602E-1
3.647545996E2,-5.350290030E-2,3.942134321E-2,-9.889337361E-2
3.647645386E2,4.272823602E-2,-6.969588697E-3,-9.096513391E-2
3.647744776E2,1.185312474E-1,-8.890939906E-2,-1.444075155E-1
3.647844166E2,8.389935851E-2,-7.864987448E-2,-9.342154920E-2
3.647943556E2,6.924579754E-2,-3.323469669E-2,-1.513902605E-2
3.648042946E2,-8.319623083E-2,1.077524900E-2,-5.049830854E-2
3.648142336E2,1.405316886E-1,-1.949739441E-2,-1.296035349E-1
3.648241726E2,-8.169130370E-2,-6.547244310E-2,-1.431591350E-1
3.648341116E2,1.557924829E-1,-2.590945110E-2,-4.680169880E-2
3.648440506E2,2.393440783E-2,-7.698093295E-2,-5.006561458E-2
3.648539896E2,6.242282778E-2,-6.522510588E-2,-1.407430655E-1
3.648639296E2,5.841032222E-2,-4.388349965E-2,-1.101188582E-1
3.648738686E2,3.366446704E-2,-1.915474758E-2,-1.018239981E-1
3.648838076E2,1.281816383E-1,-6.775285721E-2,-9.917696357E-2
3.648937466E2,2.745267749E-3,-7.996389002E-2,-9.907171369E-2
3.649036856E2,1.766598800E-1,-6.287569463E-2,-6.092564821E-2
3.649136246E2,-9.160569638E-2,-4.702228501E-2,-8.310355246E-2
3.649235636E2,2.566986144E-2,7.958499044E-3,-3.695966542E-2
3.649335026E2,-6.508024111E-2,7.759401351E-3,-4.079251528E-2
3.649434416E2,8.656773537E-2,5.638470054E-3,-8.261180162E-2
3.649533806E2,1.261207871E-1,-5.911885858E-2,-3.287012279E-2
3.649633196E2,9.887875557E-2,-6.040480748E-2,-2.310176432E-2
3.649732586E2,4.918838605E-2,2.390487939E-2,2.033018410E-2
3.649831986E2,-2.688769028E-2,5.264423668E-2,-4.529370189E-2
3.649931376E2,-4.593777269E-2,-2.036672920E-2,-1.143715382E-1
3.650030766E2,4.182864189E-2,-6.479475081E-2,-7.683416784E-2
3.650130156E2,-3.536132902E-2,-4.703602597E-2,3.068150997E-2
3.650229546E2,1.675124958E-2,9.780637622E-3,8.061029971E-2
3.650328936E2,6.781396061E-2,-2.206344500E-2,2.156219244E-2
3.650428326E2,1.981504440E-2,-1.526298702E-2,-7.878070593E-2
3.650527716E2,3.658032730E-2,7.684264630E-3,-5.453171790E-2
3.650627106E2,-3.592529297E-2,-4.360911906E-2,-8.117514074E-2
3.650726496E2,2.826836407E-2,-9.236963511E-2,-1.122489989E-1
3.650825886E2,-6.201206088E-2,-5.359192416E-2,-1.323996735E-1
3.650925276E2,-3.443425298E-2,-1.900140435E-2,-7.140151978E-2
3.651024676E2,-2.572204784E-2,3.117355317E-2,-1.528169811E-2
3.651124066E2,3.109841645E-2,2.860954911E-2,-3.824137509E-2
3.651223456E2,1.988316447E-2,-1.017152399E-2,-6.575018585E-2
3.651322846E2,1.157544047E-2,-4.844871327E-2,-1.150217485E-1
3.651422236E2,-1.265341853E-1,-2.393221512E-2,-1.596079373E-1
3.651521626E2,-1.367115565E-1,2.778801531E-2,-1.344882989E-1
3.651621016E2,-1.182935581E-2,-2.516641617E-2,-1.206239659E-1
3.651720406E2,-3.566465333E-2,-7.039229035E-2,-1.130453897E-1
3.651819796E2,8.064772189E-4,4.968379140E-3,-2.281758964E-2
3.651919186E2,-1.052358484E-1,4.551019505E-2,-3.253098428E-2
3.652018576E2,-3.746281832E-2,2.058921576E-2,-1.410675859E-1
3.652117966E2,9.817475080E-3,-5.112966165E-2,-1.697651356E-1
3.652217366E2,6.885388792E-2,-8.190165728E-2,-1.253046620E-1
3.652316756E2,-4.936950356E-2,-8.662065268E-3,-3.529320896E-2
3.652416146E2,-3.115513444E-2,1.658270359E-3,-7.257154763E-2
3.652515536E2,-3.650109753E-2,-4.098503485E-2,-1.851585156E-1
3.652614926E2,-4.832913771E-2,-1.213034123E-2,-2.170053756E-1
3.652714316E2,-1.143537042E-1,1.267267048E-2,-9.704448402E-2
3.652813706E2,-3.261840016E-2,5.314534307E-3,-8.073309124E-2
3.652913096E2,1.055553988E-2,-6.979324311E-2,-1.895029968E-1
3.653012486E2,9.129009292E-2,-5.774900213E-2,-2.484785986E-1
3.653111876E2,-2.203435510E-2,-6.105355605E-2,-1.589758533E-1
3.653211266E2,5.150125220E-2,9.140075147E-3,-1.408068001E-2
3.653310666E2,-2.578095853E-2,-8.330674320E-3,-1.046780241E-1
3.653410056E2,-3.333892331E-2,-5.615154281E-2,-2.685292858E-1
3.653509446E2,6.863549441E-2,-7.764020652E-2,-2.759610969E-1
3.653608836E2,-9.648125097E-2,-8.278327122E-2,-2.856376541E-1
3.653708226E2,3.054497749E-2,-8.115335986E-2,-2.187864375E-1
3.653807616E2,-9.029665098E-2,-8.624993920E-2,-1.906829649E-1
3.653907006E2,2.491279319E-2,2.228227705E-3,-1.626800644E-1
3.654006396E2,-3.290374428E-3,1.785418063E-2,-1.763876921E-1
3.654105786E2,-9.317976683E-3,-4.670127288E-2,-1.766940862E-1
3.654205176E2,2.285743842E-1,-7.350651741E-2,-1.839574975E-1
3.654304566E2,-1.681381479E-2,-1.101980880E-1,-2.955434221E-1
3.654403956E2,6.906584948E-2,-7.488850683E-2,-1.871939313E-1
3.654503356E2,-9.910153449E-3,-6.474285677E-2,-1.273465097E-1
3.654602746E2,-8.892767161E-2,2.932627156E-2,-1.286095083E-1
3.654702136E2,3.954252675E-2,2.145855054E-2,-3.621823847E-2
3.654801526E2,4.681427032E-3,-1.437976509E-3,-8.157275140E-2
3.654900916E2,7.282253936E-2,1.156169951E-2,-1.134359837E-1
3.655000306E2,5.957859591E-2,-7.303479329E-2,-1.218343395E-1
3.655099696E2,7.336998492E-2,-8.164511070E-2,-1.310530597E-1
3.655199086E2,7.205918536E-2,-6.407832071E-2,-8.238960743E-2
3.655298477E2,-7.171609998E-2,-1.016319171E-2,-3.632290363E-2
3.655397867E2,2.645514250E-2,1.666529551E-2,-1.323926568E-2
3.655497257E2,-3.537126929E-3,-1.634296775E-3,-6.325576365E-2
3.655596647E2,-8.620403856E-3,-3.858767644E-2,-7.696689963E-2
3.655696047E2,4.401403874E-2,-2.333492205E-2,1.282060504E-2
3.655795437E2,2.755982772E-2,1.736608431E-2,-3.993882179E-2
3.655894827E2,8.031092227E-2,-1.148963258E-2,-1.052013499E-1
3.655994217E2,1.017780975E-2,-5.011926278E-2,-1.081068313E-1
3.656093607E2,1.015962490E-1,-6.348760575E-3,-1.536297441E-2
3.656192997E2,-1.068230751E-1,5.700450540E-3,-5.816810131E-3
3.656292387E2,-5.347644165E-2,2.810522676E-2,8.208906054E-3
3.656391777E2,-7.921515405E-4,4.280892760E-3,-4.659470737E-2
3.656491167E2,-3.873224884E-2,1.198430702E-2,-9.504239738E-2
3.656590557E2,1.389766216E-2,-2.264787421E-2,-4.473412335E-2
3.656689947E2,-4.294531390E-2,-2.481982246E-2,-5.725301206E-2
3.656789347E2,1.187839933E-1,-2.586413518E-2,-8.376019478E-2
3.656888737E2,-1.618551685E-1,-5.362539947E-2,-9.489329338E-2
3.656988127E2,1.017532468E-2,1.136216328E-2,3.034237146E-2
3.657087517E2,-1.394033222E-1,4.957868770E-2,3.306483507E-2
3.657186907E2,1.561206579E-2,1.493685856E-2,-1.057468951E-2
3.657286297E2,-1.530216336E-3,-3.775795653E-2,-3.839515686E-2
3.657385687E2,6.220268011E-3,-4.300685585E-2,-8.583829522E-2
3.657485077E2,-1.366070375E-1,1.079688370E-2,-2.241997898E-2
3.657584467E2,-9.539074525E-2,5.203071758E-2,-6.827208996E-2
3.657683857E2,-4.166915908E-2,-3.869438812E-2,-1.424650705E-1
3.657783247E2,8.754158914E-3,-5.418468565E-2,-7.749841154E-2
3.657882637E2,-6.933774501E-3,1.911133200E-2,1.021110964E-1
3.657982037E2,-3.392408341E-2,6.923234895E-2,6.782185435E-2
3.658081427E2,-5.469339341E-3,-6.289411336E-3,-3.904712141E-2
3.658180817E2,-2.321622357E-2,-5.645515949E-2,-3.143112302E-2
3.658280207E2,-2.751802012E-2,-1.081003994E-3,3.069671273E-2
3.658379597E2,-2.162253571E-1,2.033910111E-2,-6.730145216E-3
3.658478987E2,-2.482800856E-2,-3.796363235E-2,-1.143908340E-1
3.658578377E2,-8.054247200E-2,-7.112991661E-2,-2.244401103E-1
3.658677767E2,1.835952625E-2,-5.034861982E-2,-1.502816284E-1
3.658777157E2,-1.358315505E-1,-2.337979943E-2,2.422735333E-2
3.658876547E2,6.574433863E-2,6.318895921E-2,5.223434687E-2
3.658975937E2,-3.525564060E-2,3.458628058E-4,-5.671799183E-2
3.659075337E2,-1.693309799E-2,1.678253219E-2,-3.633459806E-2
3.659174727E2,-3.835393399E-2,9.967456162E-3,4.240342319E-2
3.659274117E2,-2.095776576E-1,6.038638875E-2,3.655445337E-2
3.659373507E2,3.870798290E-2,9.215211868E-4,-6.414980292E-3
3.659472897E2,-1.038690618E-1,-5.070953920E-2,-1.083553380E-1
3.659572287E2,3.927691698E-2,1.568895668E-2,-2.483254015E-2
3.659671677E2,-2.256605704E-1,3.695820361E-2,9.086514652E-2
3.659771067E2,-7.741172656E-2,8.197167769E-2,5.562105417E-2
3.659870457E2,1.740262941E-2,-1.540638998E-2,-4.669820309E-2
3.659969847E2,6.949737400E-2,-6.118131772E-2,-4.570066810E-2
3.660069237E2,7.681092516E-2,2.269143596E-2,1.759526592E-1
3.660168627E2,-2.131602466E-2,6.407349676E-2,1.966178888E-1
3.660268027E2,-5.669825748E-2,3.733359486E-2,1.409412861E-2
3.660367417E2,-1.286485384E-1,1.950148746E-2,-8.799474835E-2
3.660466807E2,-1.292940710E-1,3.944867894E-2,-1.333165169E-4
3.660566197E2,-1.559695074E-1,3.601811752E-2,1.091552371E-1
3.660665587E2,7.637574613E-2,-2.024306059E-2,1.086529613E-1
3.660764977E2,7.255707577E-2,-6.617805585E-2,3.292742550E-2
3.660864367E2,4.338107765E-2,1.466233179E-2,4.697477639E-2
3.660963757E2,-1.462539200E-1,2.066903025E-2,1.375247580E-1
3.661063147E2,-6.009037346E-3,1.140528649E-2,1.329867339E-1
3.661162537E2,-2.057445154E-2,-6.564990610E-2,3.440209329E-2
3.661261927E2,1.033795036E-1,-3.779347837E-2,8.763514459E-2
3.661361327E2,-5.364820361E-3,3.302712053E-2,1.465125132E-1
3.661460717E2,-5.749859512E-3,6.772859126E-2,1.425510246E-1
3.661560107E2,-3.337853819E-2,4.816892400E-2,5.693784714E-2
3.661659497E2,-1.174935128E-1,2.112496689E-2,-2.914252281E-2
3.661758887E2,5.475902840E-2,1.536940634E-3,4.367051482E-2
3.661858277E2,-6.820455462E-2,-1.890770271E-2,5.330321789E-2
3.661957667E2,7.008867368E-2,-1.208137080E-2,5.288572669E-2
3.662057057E2,1.327610314E-2,-2.010842845E-2,6.866560757E-2
3.662156447E2,6.926699370E-2,2.853777453E-2,7.421636939E-2
3.662255837E2,-7.301856726E-3,1.644237041E-2,1.458582097E-1
3.662355227E2,5.778496251E-2,-1.693280563E-2,1.365833563E-1
3.662454627E2,-1.347025993E-1,1.724095389E-2,5.232205510E-2
3.662554017E2,1.262574658E-2,3.980959833E-2,-7.573489130E-2
3.662653407E2,-1.331177115E-1,-7.094967619E-2,-1.553324533E-1
3.662752797E2,1.169410971E-1,-6.690749601E-2,-4.070129871E-2
3.662852187E2,1.203337978E-1,-4.708601967E-2,1.126992345E-1
3.662951577E2,-8.468712464E-2,3.994028360E-2,1.142048925E-1
3.663050967E2,1.124032192E-1,5.763088837E-2,1.286147708E-1
