"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.795952292E0,1.628978001E-1,-2.045198160E-1,-5.702497065E-1
3.805903292E0,6.634072539E-1,-2.908682808E-2,-1.382982277E0
3.815854292E0,8.060921066E-1,1.538237254E-1,-1.332232538E0
3.825805292E0,6.751439314E-1,4.144401205E-1,-8.642097026E-1
3.835756292E0,4.086070843E-1,6.805360875E-1,-4.116322875E-1
3.845708292E0,-4.698237777E-2,9.353776261E-1,-1.497413456E-2
3.855659292E0,-4.139363828E-1,9.337765123E-1,8.503079474E-2
3.865610292E0,-1.538914070E-1,6.136765386E-1,2.075966209E-1
3.875561292E0,-1.509794936E-2,2.708517998E-1,4.685444069E-1
3.885512292E0,-1.012823997E-1,1.710969852E-1,9.223538303E-1
3.895463292E0,-1.937526070E-1,1.804705104E-1,1.286554674E0
3.905414292E0,-1.518551141E-1,2.364426899E-1,1.290470554E0
3.915366292E0,4.644589573E-2,2.272542290E-1,9.051565844E-1
3.925317292E0,1.739805396E-1,1.677295737E-1,4.498362404E-1
3.935268292E0,2.977431446E-1,6.728946537E-2,-5.123154938E-1
3.945219292E0,4.838740522E-1,-8.842159510E-2,-1.483778919E0
3.955170292E0,4.213315026E-1,-1.750065798E-1,-1.660313961E0
3.965121292E0,2.094082345E-1,-1.620937349E-1,-1.176272094E0
3.975072292E0,-8.730521545E-2,-1.014680488E-1,-9.142858422E-1
3.985024292E0,-4.076392239E-1,-5.075280860E-2,-1.038716345E0
3.994975292E0,-4.574420062E-1,-3.828844517E-2,-1.067616209E0
4.004926292E0,-3.327523251E-1,-1.272935924E-1,-1.042686605E0
4.014877292E0,-2.304798456E-1,-1.286166711E-1,-6.590507859E-1
4.024828292E0,-3.537927997E-1,8.493899345E-2,1.990023834E-1
4.034779292E0,-3.574100335E-1,3.713601744E-1,1.045124894E0
4.044730292E0,-2.531597333E-1,5.417163174E-1,1.454872624E0
4.054682292E0,-8.284262046E-2,4.620351402E-1,1.469479553E0
4.064633292E0,1.254243837E-1,1.898270787E-1,1.178173023E0
4.074584292E0,1.677738664E-1,-1.543802342E-1,7.118084586E-1
4.084535292E0,2.763540298E-2,-3.537135699E-1,2.024978489E-1
4.094486292E0,2.658144236E-2,-3.309348643E-1,-3.363423693E-1
4.104437292E0,-9.742045999E-3,-1.873963912E-1,-6.968711615E-1
4.114388292E0,5.687001944E-2,-3.523152083E-2,-1.078379763E0
4.124339292E0,-3.508709460E-2,-1.256171957E-2,-1.296947515E0
4.134291292E0,-3.269013087E-1,1.116832808E-1,-1.314713695E0
4.144242292E0,-3.039275984E-1,3.054300405E-1,-1.296341159E0
4.154193292E0,-7.394900545E-2,3.818858935E-1,-8.816250497E-1
4.164144292E0,-9.192992449E-3,4.318791488E-1,-1.181090784E-1
4.174095292E0,-6.112737715E-2,3.935010950E-1,4.997831565E-1
4.184046292E0,-1.618329491E-1,3.170572288E-1,9.583872968E-1
4.193997292E0,-2.427458422E-1,3.041766898E-1,9.093619019E-1
4.203949292E0,-2.206489219E-1,2.865144441E-1,4.822356623E-1
4.213900292E0,-3.293515845E-1,2.045850125E-1,1.557329875E-1
4.223851292E0,-3.998831847E-1,1.603904410E-1,-1.389994258E-1
4.233802292E0,-4.768440910E-1,1.679400735E-1,-3.208320451E-1
4.243753292E0,-5.956780779E-1,2.295858063E-1,-4.112989962E-1
4.253704292E0,-4.590105218E-1,1.833514336E-1,-6.279307348E-1
4.263655292E0,-4.120785762E-1,1.775099190E-1,-5.942162740E-1
4.273607292E0,-5.603911547E-1,3.807315069E-1,-5.703415078E-1
4.283558292E0,-7.049876815E-1,5.114827041E-1,-5.265844542E-1
4.293509292E0,-9.297134283E-1,4.192672893E-1,-2.435920805E-1
4.303460292E0,-1.100571555E0,1.889093582E-1,1.196106434E-2
4.313411292E0,-1.139428203E0,-1.079833089E-1,3.150380391E-1
4.323362292E0,-1.016518999E0,-3.612708038E-1,9.051507372E-1
4.333313292E0,-8.326705523E-1,-4.350959945E-1,1.516204653E0
4.343265292E0,-9.420140697E-1,-2.836870229E-1,1.703824262E0
4.353216292E0,-9.880056368E-1,-1.974458545E-1,1.511644410E0
4.363167292E0,-7.457224555E-1,-1.970589150E-1,1.183209815E0
4.373118292E0,-5.040908003E-1,-1.895848578E-1,9.118019450E-1
4.383069292E0,-3.661853886E-1,-2.878565262E-1,7.731439966E-1
4.393020292E0,-4.834397502E-1,-2.542120859E-1,8.056094921E-1
4.402971292E0,-6.889442374E-1,-1.682312648E-1,8.349508202E-1
4.412923292E0,-8.812923431E-1,-1.694276051E-1,6.990726382E-1
4.422874292E0,-9.013240269E-1,-2.079407296E-1,4.788588953E-1
4.432825292E0,-7.177905987E-1,-3.054788648E-1,3.043189234E-1
4.442776292E0,-5.825133643E-1,-1.707566772E-1,3.993800318E-1
4.452727292E0,-6.615832150E-1,3.645885140E-2,5.219218844E-1
4.462678292E0,-5.988512157E-1,6.674918264E-2,4.239623111E-1
4.472629292E0,-1.316725722E-1,-1.383844449E-1,2.395031226E-1
4.482581292E0,3.712470308E-2,-2.277877875E-1,9.893079579E-2
4.492532292E0,-6.054163232E-2,-1.789240681E-1,7.000929773E-2
4.502483292E0,-1.589436936E-1,-1.459760311E-1,2.655776113E-1
4.512434292E0,-3.402475785E-1,-2.632021800E-1,4.867046893E-1
4.522384833E0,-3.722603533E-1,-4.897790091E-1,7.345938885E-1
4.532335833E0,-3.817949693E-1,-7.027411813E-1,8.340304685E-1
4.542286833E0,-3.808754946E-1,-6.808854586E-1,7.733147353E-1
4.552237833E0,-4.243628454E-1,-3.509665480E-1,7.471297342E-1
4.562189833E0,-5.166390713E-1,1.376373169E-1,7.232029277E-1
4.572140833E0,-6.448438060E-1,4.861842871E-1,5.931345391E-1
4.582091833E0,-8.504118817E-1,4.789390022E-1,5.647369516E-1
4.592042833E0,-1.049477707E0,4.077947599E-1,4.385452670E-1
4.601993833E0,-1.134753500E0,4.157881960E-1,8.689079404E-2
4.611944833E0,-1.154825676E0,5.217640096E-1,-2.703951323E-1
4.621895833E0,-8.143329531E-1,2.403041911E-1,-5.418094343E-1
4.631847833E0,-4.549053378E-1,9.459917843E-3,-8.662497962E-1
4.641798833E0,-3.899033032E-1,-1.458877382E-1,-9.803365749E-1
4.651749833E0,-4.470051648E-1,-2.295353740E-1,-9.583422732E-1
4.661700833E0,-4.327766964E-1,-2.860919827E-1,-8.875360000E-1
4.671651833E0,-3.565151171E-1,-3.852467269E-1,-7.905909187E-1
4.681602833E0,-4.184302604E-1,-4.908158666E-1,-6.311496270E-1
4.691553833E0,-3.609587087E-1,-7.737474293E-1,-7.501392961E-1
4.701505833E0,-4.441968933E-2,-8.666900915E-1,-1.137844777E0
4.711456833E0,2.519019972E-1,-9.115727341E-1,-1.789611686E0
4.721407833E0,2.948405868E-1,-9.407377687E-1,-2.041763506E0
4.731358833E0,4.400756295E-1,-9.542807972E-1,-2.046190433E0
4.741309833E0,7.350890015E-1,-1.161254105E0,-1.928787698E0
4.751260833E0,8.393355010E-1,-1.232875480E0,-1.688672372E0
4.761211833E0,7.934684797E-1,-1.169185268E0,-1.476869849E0
4.771163833E0,8.077577591E-1,-1.196096786E0,-1.251003018E0
4.781114833E0,9.059275398E-1,-1.258770752E0,-1.033218209E0
4.791065833E0,1.032609367E0,-1.267991811E0,-8.191849726E-1
4.801016833E0,1.187738630E0,-1.456305776E0,-8.079244047E-1
4.810967833E0,1.257006793E0,-1.714855327E0,-1.049143685E0
4.820918833E0,1.014001042E0,-1.756913764E0,-1.252613926E0
4.830869833E0,8.063789856E-1,-1.654113866E0,-1.214490665E0
4.840820833E0,8.102846333E-1,-1.525052952E0,-8.189569312E-1
4.850772833E0,7.588862921E-1,-1.283885712E0,-3.224961627E-1
4.860723833E0,5.102202172E-1,-1.173183741E0,2.004998553E-1
4.870674833E0,4.952567538E-1,-1.154327493E0,1.148127691E0
4.880625833E0,4.647082680E-1,-6.838187143E-1,2.138742501E0
4.890576833E0,4.216800698E-1,-2.052875555E-1,2.236014442E0
4.900527833E0,3.687770207E-1,4.176212981E-2,1.914179015E0
4.910478833E0,4.659272663E-1,2.595788066E-1,1.533412424E0
4.920430833E0,5.328336659E-1,4.172798207E-1,1.183920252E0
4.930381833E0,3.804696248E-1,4.780765378E-1,9.462245035E-1
4.940332833E0,1.309589195E-1,5.525612944E-1,9.815101111E-1
4.950283833E0,5.189286947E-2,5.457182980E-1,1.027405491E0
4.960234833E0,-1.411688159E-1,4.970786731E-1,1.045079870E0
4.970185833E0,-4.413289802E-1,4.007547122E-1,1.006927373E0
4.980136833E0,-5.092387620E-1,2.788771033E-1,8.973587376E-1
4.990088833E0,-4.844855978E-1,1.913879929E-1,8.518568748E-1
5.000039833E0,-4.144720609E-1,2.365841925E-2,8.016392326E-1
5.009990833E0,-2.393540917E-1,-2.165896386E-1,7.120610583E-1
5.019941833E0,-3.106654912E-2,-3.561904505E-1,7.482763731E-1
5.029892833E0,1.298746996E-1,-4.508087786E-1,8.253836060E-1
5.039843833E0,2.463209760E-1,-5.542732130E-1,8.087336594E-1
5.049794833E0,2.021068894E-1,-4.775361089E-1,8.979194856E-1
5.059745833E0,2.524999481E-1,-2.738384114E-1,9.452065033E-1
5.069697833E0,2.847371829E-1,-1.490415801E-1,8.847229046E-1
5.079648833E0,1.675234593E-1,-1.115423629E-1,6.746991044E-1
5.089599833E0,-8.496099360E-2,-1.869119494E-1,4.732689571E-1
5.099550833E0,-4.282624266E-1,-4.184361076E-1,2.679878336E-1
5.109501833E0,-7.041989652E-1,-7.344883463E-1,9.462607563E-2
5.119452833E0,-7.758464335E-1,-9.574010177E-1,-1.118747771E-1
5.129403833E0,-6.143377856E-1,-1.002290823E0,-2.153506136E-1
5.139355833E0,-4.080683365E-1,-7.890158249E-1,-3.075571114E-1
5.149306833E0,-1.969826454E-1,-4.299409430E-1,-2.952627558E-1
5.159257833E0,2.124907770E-1,-1.181872849E-1,-2.136432266E-1
5.169208833E0,5.524094861E-1,2.721234231E-1,3.566216826E-3
5.179159833E0,6.608522400E-1,7.435471451E-1,3.682418543E-1
5.189110833E0,7.144299115E-1,9.701280673E-1,4.042887694E-1
5.199061833E0,6.846510655E-1,9.104437830E-1,3.141878539E-1
5.209013833E0,6.714336538E-1,6.931790833E-1,1.456506336E-1
5.218964833E0,5.691315361E-1,6.963218156E-1,7.776562929E-2
5.228915833E0,4.975827031E-1,8.876630308E-1,-4.631579518E-3
5.238866833E0,5.564187391E-1,1.051943624E0,-7.940401912E-2
5.248817833E0,6.811793543E-1,1.231953959E0,-8.549330950E-2
5.258768833E0,8.807388311E-1,1.313599070E0,5.897501707E-3
5.268719833E0,7.686226371E-1,1.318972076E0,3.552306300E-1
5.278671833E0,9.302582426E-1,1.266239254E0,3.797059053E-1
5.288622833E0,1.268132582E0,1.166736893E0,7.627283514E-2
5.298573833E0,1.533781968E0,1.308430423E0,-1.916337222E-1
5.308524833E0,1.793530783E0,1.399757207E0,-5.182147497E-1
5.318475833E0,1.922132982E0,1.311668465E0,-6.968308157E-1
5.328426833E0,1.821173495E0,1.183508023E0,-7.734158921E-1
5.338377833E0,1.644752912E0,1.031784617E0,-6.291340917E-1
5.348328833E0,1.519507453E0,7.382190160E-1,-4.292598885E-1
5.358280833E0,1.203615209E0,3.369137885E-1,-2.992300916E-1
5.368231833E0,8.328051844E-1,-9.994207174E-3,-1.947391784E-1
5.378182833E0,5.235118154E-1,-2.414422055E-1,-2.066926414E-1
5.388133833E0,2.417691014E-1,-2.376725055E-1,-2.979653388E-1
5.398084833E0,-1.812338096E-2,-3.358596817E-2,-4.589643288E-1
5.408035833E0,-1.525860526E-1,2.282581960E-1,-5.839514869E-1
5.417986833E0,4.854066074E-3,2.235777922E-1,-5.756811851E-1
5.427938833E0,8.134416182E-2,2.896374419E-1,-5.009923607E-1
5.437889833E0,1.491012126E-2,5.531767139E-1,-4.581463033E-1
5.447840833E0,-4.577715242E-2,6.930529296E-1,-3.776693201E-1
5.457791833E0,-1.440494832E-1,6.733321716E-1,-2.022686380E-1
5.467742833E0,-2.606863972E-1,5.965244624E-1,-1.402279258E-2
5.477693833E0,-3.950105172E-1,4.348489496E-1,9.823146880E-2
5.487644833E0,-4.563018357E-1,1.763349210E-1,1.907174635E-1
5.497595833E0,-4.686113575E-1,-1.255749495E-1,2.284881377E-1
5.507547833E0,-5.191735834E-1,-4.270461327E-1,2.363239914E-1
5.517498833E0,-5.840142714E-1,-5.865697239E-1,2.284583169E-1
5.527449792E0,-5.114265709E-1,-5.429261063E-1,2.174509335E-1
5.537400792E0,-3.722001269E-1,-3.479069924E-1,6.561628461E-2
5.547351792E0,-2.550284486E-1,-2.292903757E-1,-1.762415117E-1
5.557302792E0,-2.349568576E-1,-1.842921044E-1,-4.129204291E-1
5.567253792E0,-1.473386882E-1,-1.608827765E-1,-6.103417253E-1
5.577205792E0,-6.232291348E-3,-2.703759827E-1,-6.830044895E-1
5.587156792E0,1.174718233E-1,-3.489007267E-1,-4.203019542E-1
5.597107792E0,3.274626414E-1,-3.931784749E-1,-5.581810534E-2
5.607058792E0,5.006398467E-1,-4.036502534E-1,2.724551064E-1
5.617009792E0,4.905142234E-1,-3.112084052E-1,5.909324777E-1
5.626960792E0,5.182817369E-1,-2.681395689E-1,7.813493943E-1
5.636911792E0,5.969639537E-1,-2.598004161E-1,8.422083843E-1
5.646863792E0,6.180381230E-1,-1.708949639E-1,7.658583659E-1
5.656814792E0,5.572237911E-1,-1.232430799E-1,4.772971040E-1
5.666765792E0,5.690912269E-1,-1.787489440E-1,6.518066704E-2
5.676716792E0,4.967673454E-1,-2.046493319E-1,-3.624232900E-1
5.686667792E0,3.447552701E-1,-2.334473075E-1,-5.511632252E-1
5.696618792E0,3.086761954E-1,-2.629253143E-1,-6.678748190E-1
5.706569792E0,1.972260358E-1,-2.138263907E-1,-6.307566941E-1
5.716521792E0,-2.391818181E-2,-1.082467259E-1,-4.843219489E-1
5.726472792E0,-1.710705996E-1,-6.339127287E-2,-3.691627908E-1
5.736423792E0,-3.437911739E-1,-8.273181573E-2,-2.572424054E-1
5.746374792E0,-4.444294297E-1,-1.332535131E-1,-1.654434586E-1
5.756325792E0,-4.849643386E-1,-2.405336943E-1,-7.218387723E-3
5.766276792E0,-5.044774474E-1,-2.901642761E-1,1.382264239E-1
5.776227792E0,-5.552809806E-1,-2.568981506E-1,2.539369744E-1
5.786179792E0,-5.052413496E-1,-2.454181659E-1,3.839503992E-1
5.796130792E0,-3.735251060E-1,-2.409700428E-1,3.842731655E-1
5.806081792E0,-2.463301123E-1,-2.308815493E-1,2.179152024E-1
5.816032792E0,-1.662656502E-1,-1.737153684E-1,4.962356508E-2
5.825983792E0,-1.783408814E-1,-6.721125886E-2,-4.006862998E-2
5.835934792E0,-1.542199839E-1,-1.557595924E-2,4.031655192E-2
5.845885792E0,-4.417242520E-2,1.028510615E-2,4.199353337E-2
5.855837792E0,1.797580272E-2,8.711196497E-2,8.138973355E-2
5.865788792E0,2.181943338E-2,2.297199999E-1,1.017643565E-1
5.875739792E0,-4.712274749E-2,3.135595706E-1,5.556492090E-2
5.885690792E0,-6.995535716E-2,3.234897508E-1,7.313697338E-2
5.895641792E0,-6.279598977E-2,3.187939981E-1,6.433282077E-2
5.905592792E0,-9.450163957E-2,2.768011956E-1,1.472410762E-1
5.915543792E0,-1.172637903E-1,2.278547381E-1,2.589351743E-1
5.925494792E0,-6.762736134E-2,2.041371158E-1,3.314079040E-1
5.935446792E0,1.717619598E-4,1.815754880E-1,3.240743262E-1
5.945397792E0,1.924488240E-1,2.944175407E-1,3.367528439E-1
5.955348792E0,4.007387786E-1,5.594225635E-1,2.255662841E-1
5.965299792E0,4.641991217E-1,7.764484043E-1,4.705195963E-2
5.975250792E0,3.972922835E-1,8.822689743E-1,-5.560994446E-2
5.985201792E0,2.758235411E-1,8.738760272E-1,-7.835853696E-3
5.995152792E0,2.524511604E-1,7.918186878E-1,1.090061331E-1
6.005104792E0,1.259335666E-1,6.951823394E-1,2.240395761E-1
6.015055792E0,-2.091750037E-2,5.243060135E-1,3.467621076E-1
6.025006792E0,-2.037907048E-1,3.701924855E-1,4.880898947E-1
6.034957792E0,-3.572326070E-1,1.711427397E-1,5.722079390E-1
6.044908792E0,-4.661113805E-1,7.163496986E-3,5.822329903E-1
6.054859792E0,-4.861863336E-1,-1.920557450E-1,5.415311068E-1
6.064810792E0,-3.926746276E-1,-3.450370328E-1,3.153719151E-1
6.074762792E0,-3.804893226E-1,-4.212312960E-1,-4.679526687E-3
6.084713792E0,-2.865152115E-1,-5.473180231E-1,-1.925628448E-1
6.094664792E0,-2.726545695E-1,-4.863349260E-1,-1.366693103E-1
6.104615792E0,-2.527091322E-1,-3.200738805E-1,-5.795994043E-2
6.114566792E0,-1.302437685E-1,-1.575372921E-1,-7.260546148E-2
6.124517792E0,-4.240959931E-2,-3.688847557E-2,-3.717133462E-2
6.134468792E0,2.344207227E-2,4.624628641E-2,2.003735554E-1
6.144419792E0,-1.214082237E-1,6.065097526E-2,5.191415334E-1
6.154371792E0,-2.627483264E-1,-3.370854042E-2,5.535132211E-1
6.164322792E0,-1.931399284E-1,-2.496661681E-1,2.564629716E-1
6.174273792E0,-3.480763424E-1,-5.178229132E-1,8.458757579E-2
6.184224792E0,-4.447717477E-1,-6.471728982E-1,-7.978876591E-2
6.194175792E0,-4.018589224E-1,-5.965528214E-1,-2.896652162E-1
6.204126792E0,-4.419312068E-1,-4.720467429E-1,-5.014823574E-1
6.214077792E0,-2.925857542E-1,-3.057935181E-1,-6.266595501E-1
6.224029792E0,-2.244446054E-1,-1.436864807E-1,-5.209986091E-1
6.233980792E0,-1.835675978E-1,-2.038010471E-2,-1.651686394E-1
6.243931792E0,-1.366743170E-1,-6.116070628E-2,3.058777910E-1
6.253882792E0,1.066664063E-1,-9.994638406E-2,7.630230510E-1
6.263833792E0,3.155935246E-1,-1.081611373E-1,9.453520989E-1
6.273784792E0,4.080924197E-1,-7.462472431E-2,1.042363254E0
6.283735792E0,3.528084940E-1,-3.505420402E-2,8.997642821E-1
6.293687792E0,2.836829664E-1,-1.274877930E-1,6.309022897E-1
6.303638792E0,1.828843141E-1,-2.654715575E-1,3.457534629E-1
6.313589792E0,8.252131596E-2,-3.539715052E-1,8.424492896E-2
6.323540792E0,1.018055063E-2,-4.246872928E-1,-2.095326340E-1
6.333491792E0,-3.331052776E-2,-4.345505954E-1,-3.984228426E-1
6.343442792E0,-7.956741225E-2,-3.302583414E-1,-5.064893281E-1
6.353393792E0,-1.287807951E-1,-1.233186552E-1,-5.191035265E-1
6.363345792E0,-2.083625696E-1,1.301897183E-1,-4.987347507E-1
6.373296792E0,-2.286567933E-1,3.373619045E-1,-5.332485259E-1
6.383247792E0,-1.415598484E-1,4.414313065E-1,-6.106054348E-1
6.393198792E0,3.742722340E-2,5.421824867E-1,-6.688454568E-1
6.403149792E0,1.055936615E-1,6.832720727E-1,-5.760799652E-1
6.413100792E0,1.261723888E-1,7.448055390E-1,-4.731514281E-1
6.423051792E0,1.801409102E-1,6.799072194E-1,-4.061411673E-1
6.433002792E0,1.819575670E-1,6.105085903E-1,-3.758777332E-1
6.442954792E0,1.842866592E-1,4.885311402E-1,-2.921643162E-1
6.452905792E0,1.969326517E-1,3.842282881E-1,-2.129263580E-1
6.462856792E0,1.829360620E-1,2.527636575E-1,-1.522907317E-1
6.472807792E0,3.087518072E-1,2.046926744E-1,-3.325486958E-2
6.482758792E0,4.250646575E-1,1.633425540E-1,-4.062528491E-2
6.492709792E0,3.785278375E-1,1.276757079E-1,4.768345892E-2
6.502660792E0,3.417128907E-1,1.274204039E-1,8.204462171E-2
6.512612792E0,3.406945981E-1,1.090013091E-1,1.503143728E-2
6.522564042E0,4.113950002E-1,9.811752118E-2,-1.236469764E-1
6.532515042E0,3.209784447E-1,1.083399159E-1,-2.595052779E-1
6.542466042E0,1.178763227E-1,1.169766189E-1,-2.902318114E-1
6.552417042E0,6.806012839E-2,9.998709530E-2,-4.116252708E-1
6.562368042E0,-3.447978817E-2,1.605449536E-1,-4.798482442E-1
6.572319042E0,-9.364600919E-2,2.364284373E-1,-5.105215681E-1
6.582271042E0,-2.224839243E-1,2.906504720E-1,-4.938926715E-1
6.592222042E0,-3.638762866E-1,3.033539866E-1,-4.731081587E-1
6.602173042E0,-3.972331170E-1,2.487318561E-1,-5.260406631E-1
6.612124042E0,-3.326853379E-1,1.905761801E-1,-3.644557822E-1
6.622075042E0,-1.628611454E-1,1.303679853E-1,-1.708609039E-1
6.632026042E0,-6.916726213E-2,4.940582938E-2,-1.173887014E-2
6.641977042E0,-3.806668952E-2,1.243337318E-2,1.630876154E-1
6.651929042E0,-1.524187126E-1,-7.027841583E-3,2.963310421E-1
6.661880042E0,-1.494688288E-1,-7.517896727E-2,3.153701609E-1
6.671831042E0,-1.213205885E-1,-1.771751659E-1,2.611582857E-1
6.681782042E0,-1.615447910E-1,-1.854548963E-1,1.811291993E-1
6.691733042E0,-2.341609236E-1,-1.712685279E-1,2.067499441E-1
6.701684042E0,-1.820837938E-1,-1.461559792E-1,2.536574775E-1
6.711635042E0,-2.117209179E-1,-1.581853829E-1,1.378504479E-1
6.721586042E0,-2.213255909E-1,-1.220290518E-1,-2.482552350E-2
6.731538042E0,-1.098285440E-1,-1.017080770E-1,-1.320488405E-1
6.741489042E0,-4.402894914E-2,-4.233705729E-2,-7.793753743E-2
6.751440042E0,-6.575329218E-2,3.542696401E-2,1.308185863E-1
6.761391042E0,-9.894925106E-2,1.285321788E-1,4.032514733E-1
6.771342042E0,-1.866421369E-1,2.223196176E-1,7.158097082E-1
6.781293042E0,-2.350599330E-1,1.961104967E-1,8.418365014E-1
6.791244042E0,-2.439794220E-1,1.010723385E-1,8.349917507E-1
6.801196042E0,-2.146257050E-1,5.425295189E-2,7.970824975E-1
6.811147042E0,-1.046616153E-1,1.131003535E-1,6.550126988E-1
6.821098042E0,-4.860022925E-2,1.724679380E-1,4.520336241E-1
6.831049042E0,-5.866694190E-2,2.050991289E-1,2.995709842E-1
6.841000042E0,-3.591400053E-2,1.573764206E-1,1.597465163E-1
6.850951042E0,1.501236074E-3,9.597042359E-2,1.740049517E-1
6.860902042E0,1.166672281E-1,5.032259971E-2,2.786560786E-1
6.870854042E0,1.184601306E-1,1.066374260E-1,4.371939754E-1
6.880805042E0,6.079240479E-3,2.377061270E-1,7.010267776E-1
6.890756042E0,-1.471562551E-1,3.118844895E-1,8.995204532E-1
6.900707042E0,-1.829754211E-1,2.166994932E-1,9.475985992E-1
6.910658042E0,-1.874524148E-1,4.475159191E-2,9.058500642E-1
6.920609042E0,-2.315707533E-1,-7.379069209E-2,8.304648364E-1
6.930560042E0,-2.506082642E-1,-1.395716489E-1,6.713170749E-1
6.940512042E0,-2.040943946E-1,-1.529411613E-1,4.667943352E-1
6.950463042E0,-1.368456404E-1,-1.638215140E-1,2.039169681E-1
6.960414042E0,-1.148019298E-1,-1.105877318E-1,2.683345735E-2
6.970365042E0,-4.831850309E-2,-4.269797668E-2,-2.943488359E-3
6.980316042E0,1.705892276E-2,3.617248401E-2,6.996719778E-2
6.990267042E0,5.097116556E-2,8.603834309E-2,1.254017258E-1
7.000218042E0,5.121064559E-3,8.692032248E-2,2.297686779E-1
7.010170042E0,-3.523678333E-2,7.316043533E-2,3.513042247E-1
7.020121042E0,-8.179395888E-2,6.945958637E-2,3.628665090E-1
7.030072042E0,-1.276791797E-1,2.827150695E-2,3.234159297E-1
7.040023042E0,-1.610453291E-1,8.012147248E-3,1.882516927E-1
7.049974042E0,-1.324154975E-1,-3.076570988E-2,-4.201809168E-3
7.059925042E0,-1.238623732E-1,-3.287078060E-2,-2.429950798E-1
7.069876042E0,-7.623800766E-2,-1.758330837E-2,-4.831916821E-1
7.079827042E0,1.367696632E-2,-2.485797554E-2,-7.270843095E-1
7.089779042E0,4.148745686E-2,-2.344682314E-2,-8.340152657E-1
7.099730042E0,6.231414266E-2,-1.353338063E-3,-8.872787225E-1
7.109681042E0,1.058590885E-1,1.417087331E-2,-8.237621731E-1
7.119632042E0,1.351941309E-1,2.421273530E-2,-7.037954342E-1
7.129583042E0,1.501871593E-1,2.022698075E-2,-5.679207605E-1
7.139534042E0,1.123459165E-1,3.753488526E-2,-4.016698015E-1
7.149485042E0,1.102290782E-1,2.402028881E-2,-1.679466516E-1
7.159437042E0,1.165756096E-1,-2.873277918E-2,1.025361890E-1
7.169388042E0,1.655324093E-1,-6.703014135E-2,2.071189034E-1
7.179339042E0,1.465327591E-1,-9.941304490E-2,1.881639844E-1
7.189290042E0,8.435324863E-2,-1.543383535E-1,1.057825631E-1
7.199241042E0,4.636761613E-2,-2.138198856E-1,-1.390584826E-2
7.209192042E0,2.435697880E-2,-2.071216077E-1,-7.073552191E-2
7.219143042E0,7.779950660E-2,-9.616981365E-2,-2.269608450E-1
7.229095042E0,1.881399743E-1,4.841319144E-2,-4.155756497E-1
7.239046042E0,1.347863973E-1,1.523983935E-1,-3.621075404E-1
7.248997042E0,4.233493768E-2,1.225973281E-1,-4.709780180E-1
7.258948042E0,2.994794022E-2,2.451306291E-2,-6.040758491E-1
7.268899042E0,7.514256835E-3,-5.564912081E-2,-5.681528950E-1
7.278850042E0,-6.304906458E-2,-8.080143057E-2,-3.559013057E-1
7.288801042E0,-8.789567459E-2,-4.573604375E-2,-1.654984224E-1
7.298753042E0,1.370715257E-2,4.309982657E-2,1.626186687E-1
7.308704042E0,1.536230563E-1,1.796642525E-1,5.376731139E-1
7.318655042E0,2.991312736E-1,3.101669430E-1,8.931779784E-1
7.328606042E0,3.461353957E-1,3.820238512E-1,1.169593989E0
7.338557042E0,1.952109391E-1,4.092885773E-1,1.293398840E0
7.348508042E0,2.010930188E-1,3.302991989E-1,1.338632900E0
7.358459042E0,8.170668919E-2,2.716391640E-1,1.208153452E0
7.368410042E0,-5.993633587E-2,2.138428725E-1,9.167299783E-1
7.378362042E0,-5.870352354E-2,1.093917935E-1,5.331286579E-1
7.388313042E0,-8.715285894E-2,4.475875475E-2,1.621935761E-1
7.398264042E0,-6.746776890E-2,5.043859385E-2,-8.576637447E-2
7.408215042E0,-7.068801329E-2,1.271416379E-1,-1.312869483E-1
7.418166042E0,-1.150057783E-1,1.629407041E-1,-1.502290034E-1
